  0.984015763      0.407491565      0.588807642    
  0.865422010      0.893263102      0.570780516    
  0.385315239      0.174866587      0.581362486    
  0.914375484      0.253990680      0.294564784    
  0.481472671      0.237752989       9.32638571E-02
  0.419806212      0.679462612      0.298519611    
  0.675954282      0.369049430      0.130707860    
  0.462802321      0.600443065      0.437437564    
  0.220637888      0.386889279      0.335594565    
  0.531563938      0.169032633      0.230120376    
  0.859428525       8.54876935E-02  0.778069556    
  0.899027944      0.391541809      0.257999420    
   2.41203364E-02  0.822727203      0.719280303    
  0.911136806      0.993298054      0.759557188    
  0.617660761      0.869950116      0.660753667    
  0.134970978      0.863042831      0.963518143    
   1.37232896E-02  0.410676718      0.340550631    
  0.347213387       1.83247384E-02  0.985027909    
  0.745244920      0.606218159      0.930104613    
  0.124664351      0.377044827      0.140289724    
  0.448334992      0.427402467      0.529399753    
  0.329776376      0.214060575      0.316376090    
  0.971711218      0.982882738      0.151895285    
   6.54270798E-02   2.55048778E-02  0.564185560    
  0.155569285      0.855745971      0.734352112    
  0.704399168      0.617225826      0.363762468    
  0.627542257      0.491391391      0.300468117    
  0.380286217      0.577504098       4.24488783E-02
   5.71562126E-02  0.960897326      0.250978172    
  0.857792914      0.887953877      0.607587159    
  0.653938174      0.455344856      0.846625388    
  0.981648624      0.270263314      0.786742091    
  0.288082629      0.647817254      0.294159740    
  0.934603214      0.960181713      0.349661380    
  0.456332743      0.591044128      0.439269990    
  0.316223085      0.943908453      0.817443192    
  0.409482896       9.99086648E-02  0.914105892    
  0.585457325      0.285790831      0.445629358    
  0.101658545      0.599287152      0.680796027    
  0.691191792       1.99865606E-02  0.899193108    
  0.215279430      0.198938891      0.256118447    
  0.746260583      0.172497571      0.318640202    
  0.359362960      0.288415998      0.496229440    
  0.381632686      0.823731005      0.507692099    
  0.632573366      0.226211324      0.664107621    
  0.948743761      0.715493917      0.754269779    
   8.61735567E-02  0.728613436      0.596118629    
   1.91908646E-02  0.750077486      0.327747077    
  0.215785176      0.344987392      0.127857640    
  0.662259459      0.822837949      0.976692557    
  0.454613864      0.937449992      0.533175111    
  0.762000859      0.773429275      0.782568157    
  0.734545290      0.364158362      0.574042439    
  0.166829437      0.834594786      0.506103635    
  0.525268853      0.596680641      0.852663994    
  0.745858192      0.801173270       9.43156779E-02
  0.355334729      0.283167303      0.500991106    
  0.457441151      0.235726774      0.297390312    
  0.662800789      0.300291985      0.836544931    
  0.316641569      0.370945185      0.375897050    
  0.916875720      0.118180886      0.457203805    
  0.679594815      0.962734580      0.660054266    
  0.295714527      0.833798826      0.341362298    
  0.543984354      0.191645488      0.254013628    
  0.799272358      0.509511352      0.863617003    
  0.596100092      0.804047346      0.459383279    
  0.519873440      0.984791219      0.229886264    
  0.516196907       2.82049384E-02  0.523457587    
  0.886901081      0.610288203      0.679619551    
  0.585123301      0.394163758       9.88731235E-02
   4.57648858E-02  0.384731174      0.896503091    
  0.916437984      0.430100143      0.332658798    
  0.125051588      0.756380379      0.412817866    
  0.669483840      0.301542342      0.783899486    
  0.989515901      0.881999850      0.386355907    
  0.380137086      0.803619206      0.400481701    
  0.170317173      0.417567760      0.972551882    
   7.72015154E-02  0.710242271      0.566639841    
   7.65874051E-03  0.946193993      0.608235300    
  0.133665875      0.327877522      0.764272213    
  0.634735525      0.929963350      0.867160499    
  0.833293080      0.195313811      0.672245145    
  0.275646627      0.603673279      0.141219944    
  0.414260447      0.214583054      0.559154451    
  0.423679173      0.509684980      0.244997367    
  0.882819295       9.19392481E-02  0.606262088    
  0.810119212      0.404356718      0.135067225    
  0.171192899      0.811552346      0.328577906    
  0.667496443       4.77773398E-02  0.279196292    
  0.245181620      0.958323181      0.543304503    
  0.634918451      0.919770002      0.804353893    
  0.548193455       4.99758348E-02  0.366114020    
  0.746901631      0.186383620      0.396187007    
  0.699669421      0.632333398      0.496975720    
  0.290853888      0.272341907       1.63665470E-02
  0.647122085      0.735433698      0.588503242    
  0.912116110      0.176167592      0.847960770    
  0.502256393      0.381891251      0.771039963    
  0.189218566      0.195951611      0.472742528    
   7.28906840E-02  0.182661310      0.439951718    
  0.995758474       1.49853993E-02  0.128086075    
  0.633647919      0.649112642      0.191844687    
  0.309054583      0.127725244      0.984860301    
  0.759634614      0.694065034      0.327678472    
  0.719485641      0.367807448      0.731474042    
   7.85774589E-02  0.888198197      0.621992052    
  0.738168597      0.831082940      0.342980176    
  0.578134894      0.381987661       8.87119770E-02
   9.43830088E-02  0.767890215      0.757894337    
  0.636353910      0.997074366      0.255261123    
  0.557897568       5.00355363E-02  0.279134929    
  0.224489763      0.834724188      0.987937212    
  0.415105492      0.599198341      0.859240472    
  0.762658000      0.842783570      0.192779437    
  0.571624458      0.694731772       2.37704273E-02
  0.890036881      0.126287356      0.747392356    
  0.347767889      0.360076159       3.05458214E-02
  0.942589641      0.380625278      0.800445199    
  0.377043575       5.82547188E-02  0.956136227    
  0.212524906      0.669923365      0.106815964    
  0.611585617      0.708169878      0.744748831    
   9.49643254E-02  0.867046297      0.347598881    
  0.282176495      0.564669132      0.848426282    
   8.53561051E-03  0.415377349      0.415443540    
  0.754265189      0.786599278      0.931209028    
  0.507860482      0.666281581      0.426945269    
  0.565137506      0.548317850      0.203669369    
  0.287155598      0.889909148      0.755054593    
  0.521145165      0.331379771      0.297972292    
  0.805415869      0.150744677      0.655725241    
  0.577649415      0.564369142      0.187370032    
   4.48981971E-02  0.583058834       9.42693353E-02
  0.318086326       6.00939542E-02  0.497786760    
  0.445874900      0.195168644      0.158137783    
  0.192308858      0.730613112      0.652898908    
  0.341875464      0.175162479      0.974095881    
  0.268112749      0.841813862      0.637868285    
  0.250885189      0.764496386      0.329011649    
   9.36022922E-02  0.600509048      0.760633528    
  0.159219846      0.109617554      0.224726677    
  0.361802101      0.148272529      0.633416235    
  0.466044575       9.55214277E-02  0.378727376    
  0.412671357       6.74818158E-02  0.690848768    
  0.537756264       8.89872573E-03  0.213585824    
  0.201426417      0.286286116      0.904878795    
  0.852697968      0.972278476      0.159389153    
  0.205828592      0.800469220      0.950357795    
  0.497923911      0.434323460      0.124625623    
  0.838842690      0.911425531      0.918969035    
  0.310984224      0.595184147      0.772246718    
  0.276823133      0.710718393      0.772902250    
  0.240947977      0.489567578      0.768873632    
  0.207133502      0.322938621       7.34300837E-02
  0.534133017      0.543927372      0.456367105    
  0.842856169      0.949833155      0.113293327    
  0.131261811      0.767930925      0.426229358    
  0.645997643       3.99216563E-02  0.425551116    
  0.194011718      0.334110349      0.258556664    
  0.544346690      0.939070404      0.735302031    
  0.960178554      0.143353090      0.218511432    
   2.08907481E-02  0.158741578      0.764432728    
  0.157922268       6.76388815E-02  0.984532833    
  0.298447192      0.929887474      0.893300056    
  0.990813196      0.905178785      0.513754189    
  0.935915887      0.991707623      0.527002811    
  0.236648053      0.676863134      0.931346178    
  0.496309012      0.595738530      0.107650168    
  0.284254223      0.736673772      0.861754715    
  0.540464282      0.486993372       5.77818379E-02
  0.963750780      0.262468159      0.901051939    
   4.40982506E-02  0.155121893      0.533847153    
  0.806985736       3.72901782E-02  0.960869551    
  0.429605722      0.929808378      0.712398827    
  0.906117380       2.51147505E-02  0.995632350    
  0.747761250      0.525876582      0.425408065    
  0.819559157       8.86824057E-02  0.156061858    
  0.138229519      0.424820423      0.304856747    
   5.75673766E-03  0.290829778      0.693168044    
  0.541540325       1.07293446E-02  0.190513223    
   4.65152711E-02  0.564472556      0.968198001    
  0.728934824      0.659826934      0.398548245    
  0.452846855      0.130147010      0.705260396    
   6.02391586E-02   1.40914936E-02  0.542396545    
  0.127555862      0.883766234      0.154594570    
  0.973671436      0.450677335      0.941021204    
  0.590031445       7.09976628E-02  0.115702942    
   5.52387163E-02  0.290105790      0.243486315    
  0.849965811      0.908417881      0.800815225    
  0.629130244      0.567444444      0.742494524    
  0.347966939      0.405351013      0.300403655    
  0.154262677      0.221943319      0.943295777    
  0.662284791      0.484046817      0.943717599    
  0.305884153      0.341846824      0.298123449    
  0.712119341      0.589605093      0.128556505    
  0.464893162      0.632350385      0.610063791    
  0.969229400      0.324802428      0.225750029    
  0.431278408      0.555920184      0.454015493    
  0.720811129      0.238727242      0.945063591    
  0.521836221      0.625445247       5.61453179E-02
  0.707864642      0.741880119       8.04987252E-02
  0.806071401      0.111939713      0.416995913    
  0.494517982      0.214144766      0.834206760    
   7.79377148E-02  0.959765315       5.71523085E-02
  0.705026269      0.715786755      0.949484348    
  0.254825115      0.983591557      0.608123362    
  0.796415985      0.305385560      0.664569795    
  0.238948599      0.452563584      0.564844072    
  0.315992206      0.812356472       3.02090365E-02
  0.870046079      0.948395014      0.859955490    
  0.624178052       5.46873175E-03  0.415209919    
  0.442040861      0.915355980      0.513768077    
  0.844404757      0.442515999       5.54532409E-02
  0.350075543      0.601374090      0.457564712    
  0.333021253      0.880045235      0.283079982    
  0.778072894      0.120717764      0.721650362    
  0.243442312      0.965800583      0.603822649    
  0.930730581      0.149979755      0.523303509    
  0.790003359       3.02884039E-02   7.17001706E-02
  0.157605395      0.300330848      0.383536488    
  0.598241329      0.137619451      0.441544890    
  0.410694242      0.490261465      0.245320484    
   5.95698655E-02  0.149534792      0.361079991    
  0.820666671      0.674280345      0.659681857    
  0.889568031      0.400271535      0.395516723    
  0.770656645       6.42891973E-02  0.449825615    
  0.120350838      0.673674583      0.958889961    
  0.690268576      0.511601627      0.857192516    
  0.538740575      0.517710924      0.257600605    
  0.886205137      0.998825371       1.71060469E-02
  0.113207787      0.525292337      0.132883772    
   6.96718320E-02  0.222077012      0.705415606    
  0.233800545       5.40627763E-02  0.220171720    
  0.834465384       2.52466667E-02  0.641291738    
  0.620530546      0.951557457      0.124569848    
  0.183401927      0.979282975      0.225080281    
  0.536935210      0.195888594      0.342914820    
  0.294491529      0.680715799      0.433871090    
  0.476784140      0.955865145      0.444133461    
   6.20146021E-02  0.374886572      0.691188037    
  0.773149073      0.418202162      0.550871134    
  0.541407287      0.290603638      0.870956361    
  0.610305667      0.823226571      0.446608454    
  0.270611465      0.604192793      0.189653486    
  0.700186074      0.494234949      0.663735092    
  0.534296095      0.232160762      0.584299684    
  0.416351169      0.239409953      0.689299226    
  0.981105626      0.682940960      0.267694950    
  0.459701091      0.348951876      0.956401527    
  0.597842216      0.979439676      0.496058255    
  0.161392510      0.503830850      0.570452511    
  0.888237476      0.195352048      0.177975088    
  0.309682131      0.256316870      0.750762105    
  0.197720885      0.429466397      0.797310293    
  0.918664277      0.336192936      0.749179423    
  0.469339997       7.34252334E-02  0.216491520    
  0.638122022      0.880308509      0.538752675    
  0.309739381       9.66249593E-03  0.270320505    
  0.534960508      0.776878595      0.846626997    
   8.78546759E-02  0.907484949      0.654217482    
  0.757940471      0.659685612      0.136649668    
  0.882727325       6.65169507E-02  0.454555750    
  0.128681868      0.681089580      0.928400517    
  0.440597028      0.287977576      0.762492299    
  0.983155608       3.65030095E-02  0.370617419    
  0.895177484       3.55079621E-02  0.156450644    
  0.619132221      0.306737483      0.268234938    
  0.848772168      0.678518653      0.432162315    
  0.486306310       2.83768978E-02  0.793504715    
  0.505636215      0.892274857      0.802923262    
  0.787065685      0.496084660      0.892917097    
  0.892740488      0.320189297      0.886471212    
  0.437123626      0.644500732      0.932891846    
  0.796844423      0.385040045      0.138640597    
  0.366483331      0.951134562      0.408457428    
  0.890533388      0.667083561      0.987700820    
  0.922452986      0.645410657      0.570387304    
  0.613627732      0.548280656      0.767034411    
  0.667680383      0.102772512      0.607511878    
  0.720118582      0.853104830      0.637561560    
  0.147425905      0.146501347      0.552174985    
  0.994537592      0.997650802       3.50666270E-02
  0.231542647       7.36562684E-02  0.358053774    
  0.485416174      0.690013170      0.771333396    
  0.417881966      0.565291345      0.630810618    
  0.697241426      0.506152987      0.761745155    
   1.50938351E-02  0.234856695      0.273295701    
  0.526063800      0.696721733      0.445756018    
  0.404040545      0.412438989      0.838269114    
  0.317663699      0.361560464      0.310389370    
  0.608292103      0.856248379      0.662861347    
  0.270932734      0.659844100      0.520669937    
  0.185422823      0.426507741      0.890240967    
  0.502876222       5.08864410E-03  0.504645824    
  0.982077122      0.350650221      0.265207529    
  0.435393065      0.225490689      0.434406638    
  0.577023625      0.552482069      0.121679574    
  0.757738948      0.451317370      0.888253808    
  0.267666757      0.611716092      0.261295766    
   6.23296425E-02   2.23160703E-02  0.572929680    
  0.236733302      0.264032930      0.453597784    
  0.345290422      0.989362478      0.828561127    
   6.71042502E-02  0.945575476       6.95144385E-02
  0.906907558      0.815815508      0.732724845    
   5.40095121E-02  0.729533434      0.891114950    
  0.780888736      0.665297985      0.963789403    
  0.795054793       9.62239578E-02  0.421850592    
  0.665087879      0.193872005      0.177441210    
  0.319799244      0.321824461       5.27536273E-02
  0.420101702       4.58275825E-02  0.494050145    
  0.551852584      0.864664137      0.221311674    
  0.545893013      0.283553123      0.788281441    
  0.177710548      0.971730292      0.230986744    
  0.640347958      0.763206899      0.816109896    
   2.77975220E-02  0.821795881      0.680597603    
  0.687422752      0.999157906      0.808142602    
  0.856434584      0.865324199      0.484034181    
  0.116287120      0.341415077       1.90632604E-03
  0.938702404      0.615057349      0.242022559    
  0.916619420      0.321513593      0.679506600    
  0.183417276      0.984944224      0.258909792    
  0.688960850      0.803576827      0.620813429    
  0.492689371      0.368815184      0.778686762    
  0.352783978      0.108522803      0.476081103    
  0.879781425      0.993958473       4.57182527E-02
  0.328683078      0.560634196      0.405657530    
  0.388237208      0.678505599      0.576898575    
  0.354841202      0.936960101      0.428189874    
  0.136498347      0.965281188      0.563201964    
  0.691681027       8.12685937E-02  0.262482554    
  0.843477905      0.698524535      0.599846065    
  0.312355638      0.475519031       4.19135466E-02
  0.971809983      0.453637928      0.975537777    
  0.770485401      0.843072414      0.124065928    
  0.156743675      0.823868752      0.532519281    
  0.780297041      0.889108956      0.311980188    
  0.869900525      0.411581516      0.640384197    
  0.138071448       6.49711937E-02  0.147184089    
  0.298363805      0.465525985      0.107881680    
  0.457556188      0.774401963      0.528406024    
  0.200818583      0.449257523      0.888177812    
  0.285749257      0.720895231      0.753628135    
   3.37115228E-02  0.419616014      0.214292392    
  0.509210169      0.126629591      0.176885843    
  0.921648741      0.937919915      0.332680613    
  0.554804564      0.334701717       1.49693694E-02
   7.75008798E-02  0.330280960      0.284177870    
  0.732538462      0.837630033      0.432933956    
   5.89337200E-02  0.457196683      0.212776542    
  0.161889195       5.63463122E-02  0.881075084    
  0.779333651      0.746326089      0.463953793    
   6.67880997E-02  0.225144565      0.749774516    
  0.472346038       8.61054584E-02  0.265518516    
  0.818162024      0.519305348      0.752373993    
  0.840496063      0.271610260       6.51970059E-02
  0.946689665       9.33648646E-02   3.99822965E-02
  0.399609983       3.78191695E-02  0.630425274    
  0.442179143      0.979247391      0.895872116    
  0.562005997      0.309186846      0.797067404    
  0.999722660      0.824729562      0.950873256    
  0.282673508      0.138181612      0.285028249    
  0.466534942      0.233955428      0.204918042    
  0.123909414      0.899194062      0.279979676    
  0.587131381       2.97126360E-03  0.733645260    
  0.375130057      0.647973120      0.511668444    
  0.238252401      0.824498415      0.802718937    
  0.395827681      0.150495738      0.340525329    
  0.688690186       6.74133897E-02  0.206268489    
  0.630890429      0.928926229      0.895543337    
   1.29238721E-02   1.76534522E-02  0.989605844    
  0.778754115      0.766071916      0.587644458    
  0.631219566      0.498517066      0.310126394    
  0.374104798      0.453491122      0.354003608    
   4.26016524E-02   6.95774108E-02   3.40496227E-02
  0.578101039      0.162159473      0.770047784    
  0.160851315       3.46779823E-02  0.760406017    
  0.250334293      0.658351481      0.697100341    
  0.257438630      0.270729005      0.307426244    
  0.407996476      0.681142747      0.414888233    
  0.359044552      0.420273274      0.290238768    
  0.958973169      0.141689971      0.219381452    
   4.10789326E-02  0.272040516      0.262532651    
  0.126831323      0.398194164      0.247683093    
  0.902351022      0.184958398      0.988591015    
  0.266920537      0.704203963      0.822939038    
  0.599798501      0.192339763      0.755852282    
  0.804055929       2.16648635E-02  0.893485785    
  0.165931031      0.954214036      0.231904715    
  0.803502262      0.733870983      0.171705782    
  0.425395668       7.02198036E-03  0.213570818    
  0.218227118      0.387225300      0.359307766    
  0.670818746      0.791142821      0.709488034    
  0.136642829      0.434464633      0.377002269    
  0.351832002      0.717971623      0.141341582    
  0.386305034       4.57559302E-02  0.797790229    
  0.374938130       6.95165098E-02   4.26559821E-02
  0.630287290      0.397819847      0.714333534    
  0.705622673      0.804734230      0.477801383    
  0.624200046      0.444987744       5.21263331E-02
  0.307868272      0.378072560      0.497621000    
  0.583072960       1.98488142E-02  0.871436119    
   4.99772206E-02  0.456938505      0.291835994    
  0.638569474      0.204892993      0.482232720    
   4.93592545E-02  0.956061184      0.292133659    
  0.148251578      0.260306507      0.227574766    
   2.26901229E-02   8.79678279E-02  0.323595881    
  0.149864763      0.986825764      0.572171569    
  0.551597655      0.160042048      0.995873213    
  0.534860849      0.246306226      0.664089620    
  0.767781496      0.629882514      0.869261742    
  0.546628058      0.456412494      0.818822443    
  0.805222273      0.461931437      0.524588287    
  0.990146637      0.219585374      0.406192660    
  0.460887551      0.109591380      0.509560287    
   7.10392296E-02  0.840192914      0.401804268    
  0.849089503      0.478298843      0.227987349    
   6.32345229E-02  0.327520967      0.396015018    
  0.428401500       6.27385266E-03  0.182029560    
   3.57127190E-02  0.576010227      0.134646907    
  0.623789370      0.530914009      0.571379662    
  0.650052011      0.757895231      0.696903527    
  0.360363901      0.890051663       9.70349237E-02
  0.571744442      0.557152212      0.197213396    
  0.168910697      0.238543630      0.911065459    
  0.319500118      0.717411458      0.428967744    
  0.117103435      0.841910899      0.997534394    
  0.408008516      0.470241368      0.149371579    
  0.664057136      0.639998555      0.863477051    
  0.420875430      0.753959239      0.735876799    
  0.629627466      0.154873624      0.262594521    
  0.181704432      0.726876020      0.725916088    
  0.813612461      0.348430216      0.768068969    
  0.472541898      0.922630548      0.282906264    
  0.393762738      0.816420078      0.354655713    
  0.780153632      0.489020467      0.912740111    
   7.52565190E-02  0.236877948      0.743959069    
  0.331852734      0.295484930      0.786235034    
   5.80459312E-02  0.272160262      0.110548131    
  0.213846534      0.288146049      0.804257512    
  0.232230499      0.155065536      0.840318680    
  0.646322250      0.315065444       7.34921992E-02
  0.605364323      0.970755994      0.376257211    
  0.520739377      0.738121450      0.742074311    
  0.809352875      0.177448243      0.780513704    
   8.60478729E-02  0.491664141      0.175553918    
  0.628346324      0.190092698      0.485439241    
  0.201801091      0.841853499      0.234911010    
  0.832784772      0.882509649      0.799994767    
  0.857381761      0.944337726      0.949590325    
  0.198502332      0.644701362       8.16870555E-02
  0.687810183      0.391677618      0.159774080    
  0.433545887      0.163308531       7.79382959E-02
  0.997852981      0.285673171      0.733362257    
  0.829115093      0.374430269      0.784545660    
  0.337401599      0.963498771      0.744378090    
  0.794779718       6.92757368E-02  0.262636781    
  0.952339053      0.350303352      0.530768454    
   3.18804756E-02  0.414367020      0.199277773    
  0.466363609       4.68165241E-03  0.830817401    
  0.942769647      0.179261059      0.590639651    
  0.930488229      0.267172664      0.228641987    
  0.967298031      0.746010303      0.770379603    
  0.908184707      0.515691757      0.920488298    
  0.881704092       5.83011098E-03   9.96436551E-02
  0.545390904      0.375552654      0.344797581    
  0.688811719       2.96919215E-02  0.978846252    
  0.605850339      0.825485587      0.500260472    
  0.572192609      0.930811226      0.435133785    
  0.233501956      0.484807640      0.807328165    
  0.480700314      0.618248403      0.383187652    
  0.734890103      0.960651696      0.149899349    
  0.253531069      0.172092199      0.750773668    
  0.955812216      0.977910340      0.265151888    
  0.789718390      0.351943195       4.19380330E-03
  0.857674181      0.108300872      0.930737555    
  0.609717607      0.281667441      0.202546269    
  0.680270672      0.258707494      0.429808974    
  0.250486493      0.634638190      0.553450763    
  0.608960688      0.672707200      0.555597126    
  0.279218107      0.674934566      0.536644518    
  0.145456031       4.29354832E-02  0.948508620    
  0.304632217      0.291216016       5.60601614E-03
  0.412692070      0.425698280      0.839961052    
  0.208481833      0.691241443      0.271111935    
  0.405498922      0.992985964      0.308425725    
  0.913680494      0.706251442       1.43842604E-02
  0.730042458      0.250796229      0.934395552    
  0.349207133      0.685682893      0.971233249    
  0.656253457      0.196421549      0.272248060    
  0.865694404      0.743933737      0.672352910    
  0.338714063      0.981108010      0.838221490    
  0.199356899      0.652147889      0.118675031    
  0.842719436      0.988241255      0.344972849    
  0.175665617      0.949238062      0.114437871    
  0.143484503      0.830966234      0.694436729    
  0.687924385      0.877615988       7.43762925E-02
  0.547713816      0.616896391      0.771953821    
   7.96553269E-02  0.530347824      0.465188950    
   1.80033464E-02  0.921319604      0.365887552    
  0.903448761      0.127704650      0.635189176    
  0.661793053      0.254055887      0.568197906    
  0.122684546      0.622326076      0.629795671    
  0.177839130      0.398873836      0.792690873    
  0.166280583      0.863465786      0.684269428    
  0.334424525      0.848122180       7.89124072E-02
  0.840374947      0.332037866      0.428852826    
  0.584776223      0.648981988      0.630905926    
  0.944597721      0.989432812      0.435217291    
  0.706408739      0.321496695      0.571301579    
  0.534339309       6.43216521E-02  0.576876104    
  0.882361710      0.102285244      0.672456324    
  0.114170693      0.632917345      0.769967854    
  0.923551023      0.611595511      0.357613653    
  0.641322434      0.629411578       4.56770323E-03
  0.362702131      0.135103464      0.546301603    
   6.18784949E-02  0.454556376      0.170431823    
  0.931583583       5.56149706E-02  0.949437678    
  0.196091354      0.631609023       2.48320010E-02
  0.464510649      0.563575923      0.200859532    
  0.132974103      0.990108848      0.743886113    
  0.552337050      0.619047344      0.743250430    
  0.888076425      0.639204800      0.842541099    
  0.302403629      0.231551707      0.667677581    
  0.922100186      0.523502707      0.842114508    
  0.341162801      0.467946380      0.737213135    
  0.211761475      0.635650635      0.908050597    
  0.727447689      0.192230672      0.606355131    
  0.908054590      0.991131604      0.774298131    
  0.725604355      0.384943008      0.779218674    
  0.210824877      0.251981497      0.614464939    
  0.418956399      0.983553767      0.130715027    
  0.932306230      0.417402059      0.113656379    
  0.925319731      0.529010892      0.846188009    
  0.316029847      0.280487031      0.838653445    
  0.507537484      0.497343808      0.416225791    
   2.12603416E-02  0.381530046       9.78372172E-02
  0.153252855       3.89822051E-02  0.854617536    
  0.776865244      0.969633758      0.826015472    
  0.229389250      0.942196071      0.588673174    
   5.22744581E-02   1.55880172E-02  0.623058021    
  0.598055840      0.980812967      0.502375484    
  0.186936021      0.600236773      0.918996513    
  0.111847907      0.400118917      0.394082367    
  0.763423800       3.38017344E-02  0.331996024    
  0.687760532      0.138599023      0.641749263    
  0.603104174      0.842881799      0.629353344    
  0.190184116      0.476924419      0.149889484    
  0.607017100      0.293097168      0.295429200    
  0.134700701      0.149341360      0.683741868    
  0.758378923      0.396596760      0.554170132    
  0.755650043      0.546369016      0.477363825    
  0.946861923      0.384897351      0.787626624    
  0.261683613      0.481461942      0.533619225    
  0.868557811      0.408773959      0.635623574    
  0.134776056       8.80439952E-02  0.315279454    
   9.92807075E-02  0.758169293      0.655489266    
  0.109412059      0.757069170      0.557706594    
  0.532616854      0.176341787      0.264499009    
  0.999917924      0.619016409      0.714837253    
  0.717875957      0.873720706      0.781440437    
  0.825156271      0.917973757       8.14358890E-02
  0.226851612      0.628186703      0.727455556    
  0.711053252      0.719219327      0.915836692    
   2.20462587E-02  0.889747202      0.140066713    
  0.832675755      0.735453963      0.918642223    
  0.892767489       8.88249427E-02  0.498042226    
  0.188828796      0.650592864      0.204097852    
  0.369251579      0.378628731      0.948508263    
  0.283391029      0.163771674      0.432110935    
  0.118720509      0.823324621      0.871463060    
  0.818857014       6.99743703E-02   5.01330644E-02
  0.671029091      0.574976921      0.410599619    
  0.288805723       3.74376401E-02  0.625374436    
  0.415307879      0.863477349      0.443093240    
  0.887263119      0.335739464       2.90689934E-02
  0.152758732      0.654931486      0.554760277    
  0.434178323      0.612227321      0.765759110    
   8.45086947E-02  0.615220428      0.930744231    
   4.74817753E-02  0.908192396       2.18184162E-02
  0.957178891      0.546707571      0.665635347    
   7.34440535E-02  0.449946433       3.86820436E-02
  0.182574451      0.747308314      0.840679884    
  0.318304271      0.343706757      0.197502121    
   9.16518793E-02  0.772392154      0.809486032    
  0.905386806      0.146946594      0.733198225    
   7.66697899E-02  0.861234963      0.477381617    
  0.113175094      0.382616103      0.277120799    
  0.219179735      0.820991397      0.953330576    
  0.331061006      0.406390995      0.458796978    
   9.52630118E-02  0.442405254      0.797064364    
  0.800738990      0.630854607      0.578476846    
  0.793169737      0.552727044      0.177834451    
   9.24633294E-02  0.954269886      0.893449306    
  0.772266805      0.592557192      0.604942024    
  0.296637654      0.335347533      0.342346340    
   3.59501168E-02  0.134583741      0.483951420    
  0.692454875      0.799166322      0.562904298    
  0.184928715       4.34336215E-02  0.596243262    
  0.186556906      0.753152192      0.839900851    
  0.261035532       7.10559078E-03  0.693313837    
   9.59327370E-02  0.335771859      0.151236445    
  0.885472059      0.951704204      0.740976810    
  0.880523264      0.614348114      0.761379302    
   3.91428396E-02  0.382443160      0.942373455    
  0.212252125      0.792151868      0.842642188    
  0.926486135      0.975137115      0.512447536    
  0.298450977      0.178678125      0.386009991    
  0.707956672      0.773650348      0.270291865    
  0.658898056      0.520761609      0.194486946    
  0.480067283      0.130021200      0.459521621    
  0.586938858      0.385938644       3.31821591E-02
  0.725645125       5.52312434E-02  0.800581455    
  0.306407392      0.633211374       4.16019559E-02
  0.550709188      0.929837525      0.622642517    
  0.367317170      0.600120485      0.294868231    
  0.368125170      0.554937005       1.64955910E-02
  0.104540482      0.478782594      0.931831181    
  0.281943649      0.305181563      0.293596417    
   1.49444956E-02  0.447299302      0.549295366    
  0.270078540      0.676812768      0.630169690    
  0.689703345      0.466693014      0.592828035    
  0.356731176      0.804934740      0.619027913    
  0.469754606      0.247276515      0.255867660    
  0.309717208      0.555494368      0.545511425    
  0.273619264      0.732112646      0.930102587    
  0.991601646      0.578686714      0.547705591    
   7.80533552E-02  0.538969636      0.531337619    
  0.337299049      0.241755515      0.414841741    
  0.313250840      0.145929232       5.63179851E-02
   2.45447811E-02  0.640406787      0.621537805    
  0.965565562      0.199553043      0.507228494    
  0.247393444      0.919304371      0.289285183    
  0.461971790      0.168263957      0.851837814    
  0.596651077      0.913366258      0.110337995    
  0.441731751      0.657348573      0.968505681    
  0.894896984      0.652830601      0.862910688    
  0.301988840       4.57369909E-02  0.556522489    
  0.927502036      0.556309819      0.990340650    
  0.935255349      0.698466182      0.773499072    
  0.354798943      0.167302072      0.810622036    
  0.358013600      0.852483153      0.892776608    
  0.684311211       7.08778948E-02  0.266466707    
  0.960899115      0.367194414      0.555074453    
   2.56970432E-02  0.158512026      0.719798803    
  0.892184436      0.874917507      0.219845355    
  0.444814384      0.690278113      0.138339266    
  0.617532492      0.460141331      0.203055844    
   7.70630464E-02  0.634875655      0.115686543    
  0.980238318      0.840251148      0.219361812    
  0.753910661      0.549207509      0.510049224    
  0.117428005      0.114124842      0.627896965    
  0.740258336      0.790477157       8.05378333E-02
  0.368932843      0.488756508      0.612143517    
  0.274052620      0.135024086      0.343670905    
  0.846808612      0.987813473      0.305603445    
  0.943299532      0.909366429      0.966502607    
  0.614717782      0.989783287      0.406239480    
  0.529387414      0.520169020      0.356527537    
  0.457644105      0.537116885      0.103904381    
  0.789374292      0.801106274      0.702268958    
   3.65738757E-03  0.701523900      0.176227033    
  0.743646920      0.875838220      0.562207103    
  0.490698427      0.884326756      0.889674544    
  0.379106611      0.267568827      0.193453550    
  0.752601862      0.774529278      0.873758733    
  0.271788806      0.766904533      0.155327812    
   2.98262257E-02  0.781006992      0.417605966    
  0.476572752      0.100982875      0.316742569    
  0.991609573       9.89741907E-02  0.669359088    
  0.125386834      0.728089213      0.240053818    
  0.887519896      0.164634794       1.29984692E-04
  0.519066691      0.113230407       7.78204761E-03
