  0.935575426      0.609315157      0.241575360    
  0.896644354      0.404864848      0.929371238    
  0.531278372      0.584717751      0.455735266    
  0.699267030      0.470951676      0.649329960    
  0.199222565      0.873583138      0.516856849    
  0.247154772       6.58518672E-02  0.596161485    
  0.691414773      0.222675562       3.17009687E-02
  0.281827629       7.13276863E-02  0.930572927    
   2.80294418E-02   7.98290968E-02  0.551983476    
  0.623537600       6.71745539E-02   2.87318826E-02
  0.597606957      0.535627961      0.637097418    
   2.71831751E-02  0.100013018      0.743290305    
  0.909583390      0.376015127      0.605600238    
  0.101833642      0.526081979      0.584401131    
   1.38521194E-04  0.499394774      0.428724051    
  0.931115329      0.438330591      0.783950090    
  0.116956651      0.234833121      0.571540654    
  0.986455679      0.167327762      0.289229274    
  0.844559491      0.837419033      0.521981716    
  0.542497814      0.104314804      0.794697702    
  0.599318206      0.968451023      0.828129470    
   7.23489523E-02  0.588782728      0.722248852    
  0.122065902      0.495249331      0.642419934    
  0.656132400      0.429048121      0.836813450    
  0.589598835      0.180921435      0.765784144    
  0.195432484      0.835528731      0.430834591    
  0.956637442      0.716232240      0.445215881    
  0.385760665      0.890157104      0.779802322    
  0.437148869      0.183723032      0.698190272    
  0.633756757      0.993704915      0.665999353    
  0.120431125      0.735503674      0.490386188    
  0.212164998      0.151347101      0.197407186    
  0.441564500      0.470737576      0.173472583    
  0.328978837      0.226480007      0.174460351    
  0.975992620      0.511617005       1.41351819E-02
  0.626011074      0.166889489      0.895810604    
  0.792894304      0.202092767      0.241625786    
  0.647243500      0.838625133      0.643467188    
   9.97139215E-02  0.939522505      0.746039391    
  0.278609693      0.464085400      0.458410621    
   1.13797188E-02  0.741924524      0.567565858    
  0.131102860      0.812182903      0.713865280    
  0.777774334      0.666192770      0.370684326    
  0.429114997      0.399011970      0.636499465    
  0.287324667      0.834912419      0.808419764    
  0.669625759      0.259490550       3.64285707E-02
  0.495233893      0.373607576      0.246835768    
  0.965769947      0.206565738      0.125662148    
  0.933512449      0.782829583      0.716232240    
  0.329858065      0.443311751      0.223442376    
  0.267916799      0.104975104      0.516338527    
  0.816582501       9.15342569E-02  0.840825677    
  0.693535030      0.506825030      0.701029420    
  0.743658245      0.191678822      0.808477938    
  0.458476126      0.955097377      0.184332430    
  0.133264899      0.344132841      0.583541751    
  0.376550019      0.193972230      0.920856476    
  0.336493373      0.741706312      0.206698477    
  0.533908010      0.995465159      0.220099092    
  0.131694674      0.885114551      0.770431519    
  0.184053123      0.395908833      0.262663007    
  0.873312950      0.675170839      0.205455244    
  0.524702787      0.437708676       4.30956483E-02
  0.494718492      0.252328575      0.685154736    
  0.175336361      0.546238482       7.59531260E-02
   1.51666403E-02  0.790428996      0.526286662    
  0.302004099      0.537207782      0.136879146    
  0.342755139      0.766353607      0.145446718    
  0.236306369      0.327710152      0.695360243    
  0.210755110      0.209757626       7.05484152E-02
  0.223035812      0.597193837      0.689393699    
  0.625011444      0.853832066      0.193796456    
  0.264288962       6.27523065E-02  0.271220207    
  0.603296101      0.393150330      0.919342756    
  0.215719044      0.478766382      0.473375678    
  0.822898328       2.57570148E-02   8.95282030E-02
  0.424517751      0.398782849      0.495873153    
   5.92643023E-02   3.94846201E-02  0.704430997    
  0.856357217      0.304119170      0.214513659    
  0.236528873       2.21910477E-02   2.31327415E-02
  0.680505812      0.507105470      0.383559346    
  0.999752998       5.78356385E-02  0.950258434    
  0.337652802       1.65265203E-02  0.720943511    
  0.220925927      0.705654085      0.127755463    
  0.357657671      0.295272946      0.607081175    
  0.421498418      0.905698776      0.597439170    
  0.690662324       9.40153003E-02   8.70949030E-02
  0.143369079      0.271517098      0.690491915    
  0.497249544      0.132092297      0.454258978    
  0.506195128      0.320319116      0.628613889    
  0.208534002      0.967917979      0.196749032    
  0.881594718      0.885650814      0.447797477    
  0.594908178      0.663335979      0.502420843    
  0.437173605      0.902320266      0.742925942    
  0.343147337       2.76999474E-02  0.181078434    
   7.64824748E-02  0.361485600      0.917057276    
   5.78814745E-03  0.467944860      0.123184800    
  0.271971166      0.910851359      0.555110872    
  0.815426886      0.918256700      0.428963900    
  0.939136982      0.791205466      0.938934684    
  0.977773428      0.462806702      0.733266652    
  0.664018810      0.881915629       4.00312543E-02
   5.80301285E-02  0.346963465       5.75868487E-02
  0.771686137      0.474294484      0.616091192    
  0.457593799       8.38127732E-02  0.676545858    
  0.836620986      0.569921196       8.59012008E-02
  0.665324152       1.36767030E-02  0.189033985    
  0.962919712      0.777701139      0.971730828    
  0.243644774       8.95019770E-02  0.472826779    
   6.66272640E-02  0.342638314      0.389124036    
  0.845882356      0.324604392      0.263030827    
  0.369325519      0.353483915      0.746175826    
  0.848055422      0.251364946      0.893591225    
  0.509495676      0.370558858      0.859484553    
  0.470516324      0.755469203      0.216271102    
  0.436020374       6.53796792E-02  0.192384183    
  0.433637440      0.134486794      0.143114507    
   5.55974245E-03  0.397341967       1.88295245E-02
  0.731714249      0.244143307      0.390279830    
  0.700726032      0.134972453      0.422235131    
  0.186739087      0.452791274      0.711723089    
  0.715210557      0.497008026      0.289092064    
  0.863167465      0.698461175      0.832025111    
  0.843041301      0.500709176      0.106472909    
  0.892181039      0.496930838       1.51965618E-02
  0.659989655      0.710742235      0.335300088    
  0.822622955      0.102825344      0.603312492    
  0.778989196      0.896324635      0.193383574    
   3.55320573E-02  0.824318171      0.546741247    
  0.149785280      0.737818122      0.182128012    
  0.829480648      0.713783264      0.640807152    
  0.474419832      0.446754754      0.273428380    
  0.558191121      0.101536155      0.735052347    
  0.479737222      0.162347496      0.279565513    
  0.545150220      0.323740244      0.530894458    
  0.199680388      0.462295592      0.651267052    
  0.107212961      0.832813799      0.619044960    
  0.771912992      0.356474936      0.450806797    
  0.559470713      0.557938993      0.435550272    
  0.581161499      0.700320363      0.869799078    
  0.214467525      0.683338761      0.819737434    
  0.398006499      0.541504681       6.35234714E-02
   9.19802189E-02  0.694166064       8.36700797E-02
  0.420667052      0.448867083      0.978582740    
  0.989918113      0.435819745      0.839915156    
   3.19413543E-02  0.503083587      0.734248340    
  0.886297345      0.342423320      0.566523731    
  0.735335290      0.153370321      0.220649838    
  0.848473251      0.815355361       5.72749972E-02
  0.195329726      0.826049685       3.23660374E-02
  0.260342360      0.495469332      0.202002466    
  0.642694175      0.851257563      0.825357318    
  0.766788125      0.987504601      0.401297033    
  0.877244115      0.866287708      0.423807979    
  0.639455557      0.731594324      0.175178587    
  0.976975858      0.185287774      0.703593731    
  0.695723176      0.527693808      0.709458053    
  0.579036593      0.580828786      0.248550832    
  0.779468060      0.653814375       6.65631294E-02
  0.205815852       5.46535850E-02  0.418920457    
  0.343572855      0.360985637       6.70940280E-02
   6.76661730E-02  0.803838134      0.380279005    
  0.686156511      0.692432344       2.70137787E-02
  0.715206623      0.432518482      0.948621511    
  0.565858305      0.255630314       9.25262570E-02
  0.651398182      0.953994334      0.664931834    
  0.273506403      0.857644796      0.299490988    
  0.719524562      0.126439035      0.242671669    
  0.413972437      0.638696074      0.479471862    
  0.678263485      0.452815771      0.687972665    
  0.320779324      0.348838627      0.834237993    
   9.52652693E-02  0.130577087      0.968287826    
   9.74645019E-02  0.848260641      0.292876780    
  0.604141295      0.176091611       5.69059253E-02
  0.485974014      0.153907657      0.154141843    
   8.65833163E-02  0.974701643      0.238081753    
  0.323021054      0.774547577      0.145018339    
  0.170373201      0.369815528      0.768859327    
  0.627434552      0.597475171      0.741077781    
  0.316734552      0.831557453      0.942833364    
  0.939941943      0.805923879      0.776411712    
  0.232571363      0.925148726      0.707152426    
  0.494718015      0.435759664      0.458005726    
  0.212949693      0.432056844      0.559564412    
  0.834528506      0.404624343      0.499992728    
   1.19382739E-02  0.934177101      0.918520510    
  0.465645671      0.292719066      0.758602500    
  0.882795930      0.107764781      0.642415285    
  0.410578609      0.224236727      0.330835283    
  0.868955433      0.561276793      0.391108692    
  0.632170141      0.735362470      0.277642667    
  0.667798221      0.632790625      0.773275733    
  0.154386520      0.624423087      0.444372773    
  0.143178403      0.128489017      0.824129403    
  0.368123710      0.673660398      0.889749229    
  0.773641646       1.64453387E-02   9.61835980E-02
  0.565260470      0.385052204      0.256250024    
   1.38650537E-02  0.198948383      0.630993664    
  0.718418658      0.740468621      0.593906701    
  0.281354785       3.87032628E-02  0.229769886    
  0.860744417      0.762930989      0.238678217    
   9.19463038E-02  0.755775034       4.81863618E-02
  0.341809630      0.328101277      0.320321858    
  0.194969714       1.50868297E-02  0.398864150    
  0.144020259      0.920438170      0.334802985    
  0.571788669      0.994161844      0.462482691    
  0.309074938      0.214540184      0.975394785    
  0.578912318      0.274686754       9.70843434E-02
  0.936145782      0.749563873      0.345391333    
  0.744102240      0.524187326       4.29825783E-02
  0.258678973      0.811129093      0.719212472    
  0.671840847      0.809053719      0.704098701    
  0.751008868      0.134103358      0.770186424    
   8.11768770E-02  0.887808800      0.362858117    
  0.350137472      0.812093616      0.654792607    
   2.19080448E-02  0.911292791      0.427760065    
  0.678411841       8.84254575E-02  0.683598936    
  0.460909665      0.963086426      0.533149004    
  0.632647872      0.639222503      0.289406240    
  0.180783093      0.515579939      0.228705704    
  0.454231918      0.512678742      0.158128321    
  0.619608879      0.818565786      0.277349174    
  0.484027684      0.999588788      0.989756346    
  0.795001924      0.916782558      0.635986209    
  0.252062500       8.96747112E-02  0.591521025    
   3.88641953E-02  0.541673005      0.665728509    
  0.101622641      0.157752693      0.588391840    
  0.824339211      0.584992528       3.46141458E-02
  0.756551087       4.59457040E-02  0.624735534    
  0.662088156      0.455245137      0.690214992    
  0.817935228      0.721121132      0.511388600    
  0.999910057      0.160322309      0.247552335    
  0.758500457      0.565924942      0.567994833    
  0.398852408       7.01585412E-02  0.687577903    
  0.816101849      0.805422425      0.774185777    
  0.899256110      0.766018331      0.886094868    
   5.80208302E-02  0.923808992      0.357221723    
  0.295715213      0.710637152       6.95886612E-02
   7.63475895E-02  0.542741418      0.753405452    
  0.940709412      0.242915511      0.769733131    
  0.305522621      0.667059600      0.760754168    
  0.684262216      0.790015996      0.915080607    
  0.516601920      0.402497470      0.330912948    
  0.190533936      0.828635991      0.482634306    
  0.534715772      0.913563788      0.349331200    
  0.463535011      0.460931003      0.207278252    
  0.500698149      0.809556544      0.930126667    
  0.598431230       1.65138841E-02  0.452679336    
   1.93264484E-02  0.103486717      0.418194890    
  0.757901132      0.148042738      0.161828458    
  0.980719924      0.505950809      0.175409377    
  0.746273339       9.20937061E-02  0.178891540    
  0.938757837      0.399252772      0.288791597    
  0.520438790      0.133338273      0.814401865    
  0.418249071       3.28294635E-02  0.377808273    
  0.596029401      0.144434869      0.488938868    
  0.937433064      0.215455890       7.93893337E-02
  0.319631815      0.307609856       1.64402127E-02
  0.412763417      0.569195211      0.879597485    
  0.815006971      0.727000356      0.154222727    
  0.669695497      0.398762047       8.25588107E-02
  0.633061886      0.469476044       5.56144118E-02
   8.84580612E-02  0.199424982      0.502719045    
  0.634779334      0.989464283      0.203273296    
  0.958692789      0.357736111      0.497445583    
  0.764925838      0.776978552      0.842960954    
  0.779513597      0.249793231      0.137221873    
  0.538119555      0.460026681      0.286874592    
  0.854035735      0.849423110      0.110879600    
   5.00939488E-02   2.38661170E-02  0.415568769    
  0.737395704      0.441872835      0.940174222    
  0.642513335       9.95357037E-02  0.579222739    
  0.662010849       7.04843402E-02  0.846062422    
  0.246323943      0.564633667      0.950459838    
   2.50799060E-02  0.623326778      0.929138839    
  0.226842344      0.517436504      0.627265394    
  0.639485538      0.640485346      0.553256392    
  0.825282872      0.148567438       7.74662495E-02
  0.652487755      0.385480404      0.764519870    
   1.14846826E-02  0.369045794      0.700759530    
  0.236639857      0.297386110      0.533781528    
  0.549929857      0.362522781      0.535770416    
  0.624572694      0.433777094      0.369044363    
  0.289106190      0.557580829       7.22163916E-03
  0.120420694      0.480690300      0.767550945    
  0.934247255       4.34657931E-02  0.981519699    
  0.491783798       9.35357213E-02  0.659376681    
  0.634349406      0.287494659      0.715545952    
  0.100489199      0.679663241      0.273373544    
  0.507655740      0.579607487      0.120629907    
  0.951574862      0.186340928      0.948673904    
  0.868201017      0.130268514       7.44691491E-02
  0.542102516      0.675379753      0.575834334    
  0.544800103      0.875582874      0.885056198    
  0.302367926      0.924694836      0.198350012    
  0.143711746      0.398632348      0.461464822    
  0.158739924      0.546629846      0.357687712    
  0.175587058      0.441642642      0.488608003    
  0.255108356      0.769194067      0.984373212    
  0.984073102      0.191121578      0.712498903    
  0.169043720      0.656992853      0.871229053    
  0.470666111      0.810148537      0.492775679    
  0.579071522      0.284326136      0.298253834    
  0.296454668      0.480206966      0.144227743    
  0.799989820      0.575164974      0.715334296    
  0.914493322      0.242064834      0.493638277    
  0.900880814      0.568660080      0.732310951    
  0.888603389      0.119681835      0.824394763    
  0.890961051      0.923675954      0.992884874    
  0.183782816      0.183003247      0.924669445    
  0.583552897       8.25977325E-02  0.276096702    
  0.239141643      0.471206546      0.450897038    
  0.935424030      0.877553463      0.960149467    
  0.964531243      0.374775648      0.371009290    
  0.455649078      0.959194839      0.395409405    
   1.25551224E-02  0.677601457      0.486613989    
  0.408027649      0.419271529      0.927434385    
  0.479553282      0.915394485      0.655607224    
  0.696849048      0.610363483      0.384355247    
  0.810019553      0.257247925      0.405475080    
  0.923052907      0.486363590      0.905562043    
  0.352117777      0.709740996      0.424585342    
   5.45608401E-02  0.916604519      0.443236947    
  0.430979371      0.651336610      0.222023189    
  0.735656798      0.496909440      0.855996549    
   6.66010976E-02  0.394810557      0.901808858    
  0.322538733      0.180610478      0.248610437    
  0.629352927      0.244859099      0.619235456    
  0.946289480      0.619860828      0.771282852    
  0.684391379      0.326528072      0.741468072    
   7.98077583E-02  0.747164607      0.820041656    
  0.384150863      0.683763206      0.201361239    
  0.579395175      0.924312174      0.296654165    
  0.741808414      0.241303205      0.921356201    
  0.835209310      0.950984299      0.299444437    
  0.109153330      0.564196229      0.295605779    
  0.130156279      0.386238158      0.513597965    
  0.959982812      0.601293802      0.602581561    
  0.579120934      0.391079783      0.278039753    
  0.693578005      0.470068395      0.478980482    
  0.409901202       9.97996926E-02  0.473568499    
  0.101935804       5.29677868E-02  0.659352601    
  0.184347332      0.191147327      0.556744158    
  0.416387320      0.764974654      0.474491358    
  0.849802375      0.260636866       9.38064456E-02
  0.590378702      0.277117670      0.569575667    
  0.130700350      0.898868620      0.924660623    
  0.578404427      0.275663078      0.739846289    
  0.717674792      0.823192716      0.978265285    
  0.752176762      0.863123536      0.399535537    
  0.603155613      0.737907112      0.189578593    
  0.965596557      0.680837691      0.192586660    
  0.388465285      0.170085013      0.160583079    
  0.769035399      0.447438896       9.56994295E-02
  0.112382591      0.943229556      0.329268694    
  0.251079381      0.135068655      0.698006034    
  0.720413446      0.197995484      0.249387562    
  0.348140001      0.133849561      0.600421548    
   1.18858218E-02  0.731508732      0.888844132    
  0.496072352       3.05637717E-02  0.422800422    
  0.281619072      0.264199793      0.653666198    
  0.525810719      0.508964479       2.02942491E-02
  0.216580272      0.282486856      0.855103314    
  0.194845438      0.204129696      0.398768544    
  0.945893347      0.810845256      0.144889235    
  0.330075324      0.945825517      0.609723628    
  0.990096211      0.652414203      0.267587066    
  0.842290580      0.452839375      0.339256167    
  0.367282569      0.231714010      0.668814600    
  0.109585106       2.25847960E-03  0.773768663    
  0.564677358      0.389976382      0.307386696    
   9.89778638E-02  0.432525158      0.867422819    
  0.205258846      0.881197929      0.981010199    
  0.129591584      0.953580201      0.124527693    
  0.501954257      0.751105785      0.250497282    
  0.435813010      0.479598284      0.406950176    
  0.155093729      0.899928868      0.781299472    
  0.118760705      0.652659595      0.643535078    
  0.112729549      0.232303500      0.176384985    
  0.331796885      0.540196240      0.674327433    
  0.415535152      0.794461191       2.73227692E-02
  0.130757749      0.270767927      0.281929195    
  0.197925329      0.218974292       1.52004957E-02
  0.224971116       4.34564352E-02   5.00042439E-02
  0.871079862      0.380183399      0.809054315    
  0.708506465      0.652294636      0.845507145    
  0.501217365      0.830300272      0.972388864    
  0.411043704       6.21412992E-02  0.910689056    
   4.97986674E-02  0.895645559      0.538229644    
  0.525220692      0.155995011      0.327012956    
  0.928220630      0.125641763      0.380894423    
  0.189644992      0.717943072      0.575026274    
  0.733031452      0.436521471       8.11497569E-02
  0.173992872      0.501935959      0.535281420    
  0.372044802      0.701270461      0.423528910    
  0.347236633      0.898967028      0.351028800    
   9.87839699E-03  0.295679808       7.84749985E-02
  0.940090179      0.428953946       9.07863379E-02
  0.471649349       5.31432629E-02  0.370256782    
  0.905339241      0.718463600      0.678476930    
  0.799161255      0.487994671      0.784346938    
  0.787615955      0.685907185      0.454970241    
  0.592933118      0.865406036      0.110469401    
  0.731350958      0.562376022       8.58587027E-02
  0.359996498      0.530899763      0.706730723    
  0.926837385      0.105679572      0.299244404    
  0.608784080      0.204127371      0.857402742    
  0.202566028      0.156962097      0.107116878    
  0.936124802      0.182041585      0.329250634    
  0.333276033      0.209486246      0.668196201    
  0.304596782       5.99804521E-02  0.966664076    
  0.431945920      0.883507490      0.663939357    
  0.627919674      0.656407475      0.286060691    
  0.130078495      0.521279871      0.320677757    
  0.531103015      0.548467696       2.04848051E-02
   7.93182254E-02  0.327495992      0.677251875    
  0.854763150      0.370743275      0.141628325    
  0.649135649      0.847726762       5.64484596E-02
  0.947271645      0.147281349       2.87142992E-02
   4.95609641E-02  0.376425922      0.485938370    
  0.810670793      0.414360166      0.414456725    
  0.202922821      0.641492367      0.931617260    
  0.376035929      0.520466506      0.467336655    
  0.193882585      0.748610735      0.898068368    
   8.39204192E-02  0.735371172      0.295312107    
  0.376192033      0.880685925      0.382308841    
  0.474447191      0.337158382      0.988825023    
  0.687687278      0.967360198      0.471954644    
  0.441933930      0.272942483      0.984496534    
  0.780399323       4.69337702E-02  0.840979278    
  0.235878944       2.16650367E-02   3.90262008E-02
  0.409779906      0.780077100      0.164276421    
  0.316845238      0.151647329      0.253928185    
  0.795540273      0.900155962       2.81482935E-02
  0.138099432      0.704035223      0.213558197    
  0.705018818      0.430653989      0.168101072    
  0.617578089      0.932034791      0.470326364    
   9.42835212E-02  0.416992128      0.775124073    
  0.838172793      0.231392801       6.06217384E-02
  0.760843217      0.990671039      0.784665585    
  0.211055338      0.948025227      0.388881326    
  0.427385747      0.799217582      0.410907149    
  0.739532769      0.538522422      0.342401326    
  0.998749316      0.509929597      0.385485888    
  0.904157281      0.527015030      0.227054417    
   9.23277736E-02  0.516058147       9.30227041E-02
  0.537365377      0.552729905      0.997638524    
  0.215472460       9.30464268E-02  0.454497457    
  0.332594514      0.247133136      0.401699662    
  0.834124148      0.111132443      0.872444272    
  0.611800849      0.234404862      0.882987082    
  0.865379751      0.649537981      0.766291559    
  0.128681123      0.305462837      0.590807915    
  0.705390334      0.431124151      0.290098786    
  0.297314048       3.96777391E-02  0.227848709    
  0.583559215      0.697192967      0.230382681    
  0.573872864      0.700619936      0.358735323    
  0.278798044       5.95998764E-02  0.623697221    
  0.567001343      0.129421294      0.961990118    
  0.683886886      0.115422308      0.703057230    
  0.835148692      0.197971344      0.964982867    
  0.245898783      0.917661965      0.523906112    
  0.693831563      0.217001081      0.902954459    
  0.749737978      0.970982671      0.445059419    
  0.973339736      0.812202752      0.648195326    
  0.994400382      0.933913708      0.464929819    
  0.460392177      0.212416589      0.886179209    
  0.926031411      0.541840315      0.376142025    
  0.563511312       9.10032988E-02  0.858398974    
  0.147053063      0.187567592       6.33999705E-02
  0.741318941      0.565746963      0.828089237    
  0.286256254      0.307622850      0.735149443    
  0.183791637      0.725377083      0.578201473    
  0.544046760      0.796528757      0.376103163    
  0.144443750      0.407585800      0.782575965    
  0.976999581      0.242868721      0.508834779    
  0.236172378      0.294228852      0.101330459    
  0.840409994      0.972899556      0.539737403    
  0.157068014      0.615055859      0.723778307    
  0.920230567      0.427893817      0.940946817    
   7.92664886E-02  0.316352427      0.958860099    
  0.208830953      0.246155798      0.907041609    
  0.674368620      0.120800197      0.762759864    
  0.659247279      0.644372582      0.278895140    
  0.988447487      0.628500819      0.548600972    
  0.625457346      0.489295840      0.681987584    
  0.939171374      0.253420830      0.778020918    
  0.832728267      0.203530133      0.286334932    
  0.803353131       7.27364421E-02  0.117315352    
   4.27520275E-02   1.46559477E-02  0.960418224    
   2.86496282E-02  0.475518346      0.822168112    
  0.822105169      0.638057470      0.307649910    
  0.806052446      0.624838829      0.520071566    
   9.25054550E-02  0.191044748      0.209008694    
  0.153488815      0.341210961      0.652125716    
  0.597720802       5.55352569E-02  0.431200624    
  0.976961195      0.154365838      0.516497135    
   9.52090621E-02  0.686797619      0.212021947    
   6.09068274E-02  0.853425205       6.28288984E-02
  0.713648081      0.324304461       3.03649902E-03
  0.573758543      0.669390142      0.948340297    
  0.359909594      0.386672556      0.865041614    
  0.367164850      0.410656929      0.101971388    
  0.887123823      0.247118771      0.752028942    
  0.514226973      0.267997742      0.801823199    
  0.996680021      0.997719228      0.189414501    
  0.991469979      0.880155981      0.816676319    
  0.771997571       1.30942464E-02  0.788193762    
  0.215802670      0.178606868      0.261318386    
  0.657381237      0.608870268      0.703888834    
   1.82584524E-02  0.192178786      0.746690750    
  0.503022611      0.969938278      0.954825401    
  0.121208429      0.874061584      0.833580017    
  0.952356339       3.44484448E-02  0.830040038    
  0.466450036      0.223550856      0.479560375    
  0.282238364      0.445098996      0.997033834    
  0.181159437      0.913329065      0.602874279    
  0.928574800       1.67230368E-02  0.258543730    
  0.418445706      0.859689295      0.349090636    
  0.131991088      0.932856441      0.597389698    
  0.826610506      0.353578568      0.851032615    
  0.453292131       5.42275906E-02  0.175813437    
  0.140692532      0.903155327      0.612388492    
  0.434904218      0.580925286      0.482860148    
  0.344515800       6.90882802E-02  0.877899110    
  0.917862296      0.314298809      0.912944257    
  0.611496389      0.916572690      0.844907701    
  0.544435441      0.649233699      0.995370328    
   9.60830450E-02  0.391174495      0.911452711    
   4.68978286E-02  0.660331249      0.229063094    
  0.286982358      0.206317902      0.138667643    
  0.151093721      0.587854028      0.471498549    
  0.624441624      0.404821634      0.619198203    
  0.398803771      0.551726282      0.628518343    
  0.443960607      0.169632435      0.606642723    
   3.32477689E-02  0.467636228      0.683601856    
  0.593660355      0.321974635      0.202577889    
   6.10532761E-02  0.351983905      0.948738396    
  0.949387670      0.697215021      0.485971808    
  0.652845979      0.868213952      0.293756068    
  0.381727040      0.708885193      0.918180704    
   1.10769272E-02  0.821988523      0.921782255    
  0.199817419      0.632891119       1.02617741E-02
  0.291486681      0.595916331      0.805992603    
  0.339691341      0.944024444      0.877511322    
  0.588140786      0.265504181      0.127441108    
  0.867323399      0.845326960      0.406764686    
  0.264138281      0.549646318      0.555570364    
  0.170675039      0.323158503      0.529995561    
  0.360707104       9.79010463E-02  0.429581463    
  0.135779798      0.950405359      0.576378763    
  0.213845611      0.657330453      0.349469364    
  0.306369841       4.44908142E-02  0.948697507    
  0.683877110      0.733833373      0.230931163    
  0.845327973      0.276274443      0.560815454    
  0.872361422      0.866315484      0.141769528    
  0.576318920       7.37003088E-02  0.207814872    
  0.507919431      0.502987027      0.345407128    
  0.506218195      0.832947373      0.913797498    
  0.504325688      0.462970018      0.592275500    
  0.761903942      0.253103375      0.996273279    
   7.05957413E-02   8.01378489E-02  0.937336326    
  0.880818486      0.587361038      0.979581654    
   1.82992220E-02  0.710143328       5.09474874E-02
  0.413331509      0.823582232      0.108673513    
  0.220062435      0.901476562      0.512205660    
   4.05440927E-02  0.294946253      0.608016968    
  0.412401378      0.292194366      0.875487328    
   2.64507532E-03  0.215566337      0.441984773    
  0.687233865      0.423765302      0.158167660    
  0.184347034      0.589969456       8.37583542E-02
  0.112286270      0.531332552      0.217598081    
  0.312777579      0.456578791       5.63770533E-03
  0.538289905      0.963933170      0.223306417    
  0.610135972      0.787353575      0.115126073    
  0.647183776      0.449085653      0.513002515    
  0.676256180      0.831783831      0.266556740    
  0.858022034      0.134003162      0.805639803    
  0.109468460      0.580829978      0.803320229    
  0.744654417      0.564258695      0.684599280    
  0.595229805      0.277666509      0.987063885    
  0.836040318      0.931088090      0.489160657    
  0.561204731      0.802070796      0.423770666    
  0.159651220       3.18330526E-02  0.703480542    
  0.135293961      0.903218150      0.857331872    
  0.668037951      0.484642684      0.955990076    
  0.210563302      0.680350482      0.362506449    
  0.631280959      0.953984857      0.226365030    
  0.795581937      0.758719623      0.868645430    
  0.809972703      0.329813302      0.203752875    
  0.658617675      0.873860776      0.323529541    
  0.235227704      0.544270754      0.379021883    
  0.927242339      0.429908931      0.882968307    
  0.269511223       9.61689353E-02  0.235433936    
  0.632369220      0.687885106      0.133988738    
  0.823120475      0.708139360      0.935350001    
   5.74163795E-02  0.253840685       5.58556914E-02
  0.508297145      0.714184642      0.333595932    
  0.432057321      0.719760537      0.161970675    
  0.218807459      0.912158549      0.547065377    
  0.352943659      0.200620353      0.552579582    
  0.162699342      0.232886434       5.83493710E-02
  0.107152700      0.765870452      0.824397206    
  0.781500757      0.417116761      0.534819424    
  0.615251839      0.810531437      0.309604585    
   7.22950697E-03  0.878108740      0.235873520    
  0.844539940       2.74549723E-02   6.38682246E-02
  0.898949742      0.592024684      0.637308657    
  0.747638226      0.670639575      0.710248768    
  0.852588832      0.904727221      0.998615146    
  0.986638844      0.587796032      0.411875308    
   7.74204135E-02  0.535512030      0.534817159    
  0.218555808      0.165818691      0.845079958    
  0.305825651      0.189915180       9.88382101E-03
  0.235437810      0.222645760      0.777870536    
  0.850585043      0.161166966      0.313045144    
  0.792709231      0.118443966       8.92293453E-02
  0.946305394      0.920670450      0.346455336    
  0.289516926      0.808637798      0.271283746    
  0.248206794      0.880808830      0.888127327    
  0.666110694       2.54650116E-02  0.929377079    
  0.986254334      0.567246199      0.873279750    
  0.499132991       9.31765437E-02  0.837173223    
   4.46510911E-02  0.333525836      0.152281523    
  0.116620839      0.395404875      0.411458015    
  0.776227415       2.29008794E-02  0.540507138    
   9.47436690E-02  0.159796953      0.821951807    
  0.582547009      0.635598540      0.526524782    
  0.849420726       9.01566744E-02   1.73328519E-02
  0.518570840      0.380863607      0.168689787    
   7.01730251E-02  0.753981292      0.395999908    
  0.479758024      0.891537368       8.29453468E-02
  0.285206795      0.832284033      0.613867104    
  0.737019777      0.544727266      0.425668359    
  0.796696305      0.184948623      0.794450700    
  0.577081561      0.151005685      0.917737067    
  0.443268299      0.744057059      0.896582007    
   7.79286623E-02  0.766566932      0.565679789    
  0.780456483      0.216718674      0.853370130    
  0.285080850      0.749307573      0.192870259    
  0.358836651       6.52384758E-02  0.972319067    
  0.635539472      0.659200728      0.192910492    
  0.882104337      0.984650254      0.195902944    
  0.500021935       4.71919179E-02  0.293622315    
  0.275464535      0.539717793      0.664670706    
  0.107350230      0.480921745      0.678415060    
  0.731385529       5.16794920E-02  0.176849008    
  0.162870169      0.823756099      0.862083733    
  0.612330079       5.63440323E-02  0.254273415    
  0.417975307      0.698493719      0.164914012    
  0.557156980      0.733480632      0.480865598    
  0.778865039      0.287493050      0.364167273    
  0.677015781      0.641854405      0.791663170    
  0.498684824      0.573387265      0.313229084    
  0.170291901      0.302138269      0.599388242    
  0.333451450      0.155358195      0.934398174    
  0.112165630      0.965629816      0.724742711    
  0.986621201      0.311309695      0.646461785    
  0.136308134      0.284157276      0.993508756    
   9.00805593E-02  0.365559459      0.784318805    
  0.638536572      0.751156151      0.390351653    
  0.344511151      0.263084173      0.331161916    
  0.856225550      0.395671606      0.543920815    
  0.770540595       8.02044272E-02  0.736096323    
  0.445018649      0.511311710      0.224280238    
  0.450478733       3.85829210E-02  0.794122696    
  0.656872034      0.275855839      0.932008028    
  0.712173760      0.713614762      0.528096378    
  0.880007267      0.260591626      0.293499768    
  0.283300400      0.780683041      0.130517185    
  0.799908817      0.878747284      0.606599271    
